1644414300000,89.7425
1644414600000,89.645
1644414900000,89.43
1644415200000,89.00999999999999
1644415500000,89.01
1644415800000,89.1725
1644416100000,89.095
1644416400000,89.155
1644416700000,89.36749999999999
1644417000000,89.58500000000001
1644417300000,89.87
1644417600000,90.01750000000001
1644417900000,90.3375
1644418200000,90.3525
1644418500000,90.14
1644418800000,90.2175
1644419100000,90.3475
1644419400000,90.2725
1644419700000,89.8425
1644420000000,89.85000000000001
1644420300000,90.0025
1644420600000,90.155
1644420900000,90.07
1644421200000,89.91
1644421500000,89.88
1644421800000,89.83250000000001
1644422100000,89.86749999999999
1644422400000,89.84
1644422700000,89.91
1644423000000,89.625
1644423300000,89.625
1644423600000,89.7175
1644423900000,89.725
1644424200000,89.7125
1644424500000,89.8325
1644424800000,89.89750000000001
1644425100000,90.2275
1644425400000,90.4325
1644425700000,90.49
1644426000000,90.54500000000002
1644426300000,90.63999999999999
1644426600000,90.66
1644426900000,90.82000000000001
1644427200000,90.825
1644427500000,90.865
1644427800000,90.90749999999998
1644428100000,91.17
1644428400000,91.3225
1644428700000,91.26500000000001
1644429000000,91.09
1644429300000,91.0125
1644429600000,91.15
1644429900000,91.0925
1644430200000,91.05250000000001
1644430500000,91.02000000000001
1644430800000,90.7875
1644431100000,90.635
1644431400000,90.5875
1644431700000,90.665
1644432000000,90.84750000000001
1644432300000,91.13
1644432600000,91.23249999999999
1644432900000,91.38999999999999
1644433200000,91.5775
1644433500000,91.72250000000001
1644433800000,91.625
1644434100000,91.4825
1644434400000,91.7
1644434700000,91.94749999999999
1644435000000,91.7925
1644435300000,91.7775
1644435600000,91.8425
1644435900000,91.89
1644436200000,91.87750000000001
1644436500000,91.77499999999999
1644436800000,91.6575
1644437100000,91.66
1644437400000,91.63
1644437700000,91.45
1644438000000,91.63499999999999
1644438300000,91.7975
1644438600000,91.82000000000001
1644438900000,91.8775
1644439200000,91.77999999999999
1644439500000,91.735
1644439800000,91.6425
1644440100000,91.51
1644440400000,91.4525
1644440700000,91.3075
1644441000000,91.20500000000001
1644441300000,90.7875
1644441600000,90.6125
1644441900000,90.3375
1644442200000,90.01
1644442500000,90.08500000000001
1644442800000,90.26
1644443100000,90.27000000000001
1644443400000,90.39249999999998
1644443700000,90.225
1644444000000,90.0025
1644444300000,89.945
1644444600000,89.8775
1644444900000,89.87
1644445200000,89.8775
1644445500000,89.9375
1644445800000,90.01
1644446100000,90.0675
1644446400000,90.1625
1644446700000,90.075
1644447000000,90.0875
1644447300000,90.2175
1644447600000,90.205
1644447900000,90.1925
1644448200000,90.26750000000001
1644448500000,90.215
1644448800000,90.06
1644449100000,89.845
1644449400000,89.97
1644449700000,89.9675
1644450000000,90.0175
1644450300000,90.1975
1644450600000,90.215
1644450900000,90.075
1644451200000,89.8875
1644451500000,89.62
1644451800000,89.22
1644452100000,88.75
1644452400000,88.82750000000001
1644452700000,89.0325
1644453000000,89.1975
1644453300000,89.13
1644453600000,89.28999999999999
1644453900000,89.2325
1644454200000,89.26499999999999
1644454500000,89.13
1644454800000,89.2
1644455100000,89.28
1644455400000,89.0525
1644455700000,89.06249999999999
1644456000000,89.11
1644456300000,88.9925
1644456600000,88.8825
1644456900000,89.0275
1644457200000,89.1825
1644457500000,89.25999999999999
1644457800000,89.14000000000001
1644458100000,89.04249999999999
1644458400000,88.91
1644458700000,89.09
1644459000000,89.27999999999999
1644459300000,89.41000000000001
1644459600000,89.61000000000001
1644459900000,89.7225
1644460200000,89.7925
1644460500000,89.7575
1644460800000,89.74499999999999
1644461100000,89.3275
1644461400000,89.115
1644461700000,88.89500000000001
1644462000000,88.3175
1644462300000,87.96249999999999
1644462600000,88.175
1644462900000,88.315
1644463200000,88.41999999999999
1644463500000,88.4825
1644463800000,88.525
1644464100000,88.60499999999999
1644464400000,88.6525
1644464700000,88.69500000000001
1644465000000,88.8025
1644465300000,88.975
1644465600000,88.8525
1644465900000,88.9675
1644466200000,89.14500000000001
1644466500000,89.035
1644466800000,89.0175
1644467100000,89.02
1644467400000,88.965
1644467700000,88.75
1644468000000,88.5625
1644468300000,88.39500000000001
1644468600000,88.41250000000001
1644468900000,88.64750000000001
1644469200000,88.635
1644469500000,88.49000000000001
1644469800000,88.34
1644470100000,88.4025
1644470400000,88.4825
1644470700000,88.62
1644471000000,88.7375
1644471300000,88.9575
1644471600000,89.115
1644471900000,89.21000000000001
1644472200000,89.255
1644472500000,89.4725
1644472800000,89.59
1644473100000,89.8125
1644473400000,89.80499999999999
1644473700000,89.5975
1644474000000,89.35249999999999
1644474300000,89.305
1644474600000,89.1375
1644474900000,89.29249999999999
1644475200000,89.6075
1644475500000,89.6775
1644475800000,89.695
1644476100000,89.64
1644476400000,89.60499999999999
1644476700000,89.7225
1644477000000,89.73
1644477300000,89.64250000000001
1644477600000,89.5625
1644477900000,89.595
1644478200000,89.5675
1644478500000,89.475
1644478800000,89.4525
1644479100000,89.57750000000001
1644479400000,89.86500000000001
1644479700000,89.94
1644480000000,89.87
1644480300000,89.94749999999999
1644480600000,90.1
1644480900000,90.125
1644481200000,90.06
1644481500000,89.9725
1644481800000,89.955
1644482100000,90.02
1644482400000,89.97749999999999
1644482700000,89.91749999999999
1644483000000,89.8425
1644483300000,89.7225
1644483600000,89.655
1644483900000,89.49
1644484200000,89.4075
1644484500000,89.5275
1644484800000,89.7325
1644485100000,89.86500000000001
1644485400000,89.8725
1644485700000,89.84750000000001
1644486000000,89.8675
1644486300000,89.795
1644486600000,89.79
1644486900000,89.9525
1644487200000,90.0025
1644487500000,90.1425
1644487800000,90.265
1644488100000,90.32499999999999
1644488400000,90.295
1644488700000,90.3
1644489000000,90.355
1644489300000,90.395
1644489600000,90.4325
1644489900000,90.33999999999999
1644490200000,90.32499999999999
1644490500000,90.3575
1644490800000,90.3275
1644491100000,90.36250000000001
1644491400000,90.445
1644491700000,90.455
1644492000000,90.53
1644492300000,90.615
1644492600000,90.81
1644492900000,90.9375
1644493200000,90.97
1644493500000,90.66
1644493800000,90.4325
1644494100000,90.56750000000001
1644494400000,90.5675
1644494700000,90.5625
1644495000000,90.6425
1644495300000,90.53
1644495600000,90.305
1644495900000,90.355
1644496200000,90.36
1644496500000,90.23750000000001
1644496800000,90.1475
1644497100000,90.125
1644497400000,90.22
1644497700000,90.245
1644498000000,90.11250000000001
1644498300000,90.3125
1644498600000,90.3675
1644498900000,90.38
1644499200000,90.195
1644499500000,89.905
1644499800000,88.10249999999999
1644500100000,86.345
1644500400000,86.425
1644500700000,86.20249999999999
1644501000000,86.245
1644501300000,86.0925
1644501600000,85.7225
1644501900000,85.42750000000001
1644502200000,85.4725
1644502500000,85.5025
1644502800000,85.6275
1644503100000,85.9325
1644503400000,86.78750000000001
1644503700000,87.2725
1644504000000,87.13250000000001
1644504300000,87.00999999999999
1644504600000,87.62
1644504900000,88.5475
1644505200000,89.7125
1644505500000,90.91250000000001
1644505800000,91.19750000000002
1644506100000,90.775
1644506400000,90.67999999999999
1644506700000,91.0375
1644507000000,91.32000000000001
1644507300000,91.60499999999999
1644507600000,92.1325
1644507900000,92.3425
1644508200000,91.69999999999999
1644508500000,91.61500000000001
1644508800000,92.07500000000002
1644509100000,92.6225
1644509400000,92.7275
1644509700000,92.42
1644510000000,92.61000000000001
1644510300000,92.6175
1644510600000,92.4825
1644510900000,92.22250000000001
1644511200000,92.1025
1644511500000,92.19749999999999
1644511800000,92.135
1644512100000,92.29499999999999
1644512400000,92.3825
1644512700000,92.6575
1644513000000,92.9825
1644513300000,93.3925
1644513600000,94.01
1644513900000,94.6725
1644514200000,94.71749999999999
1644514500000,94.895
1644514800000,94.9375
1644515100000,94.42
1644515400000,94.11250000000001
1644515700000,94.35750000000002
1644516000000,94.2375
1644516300000,93.785
1644516600000,93.4275
1644516900000,93.24749999999999
1644517200000,93.245
1644517500000,92.94
1644517800000,92.54
1644518100000,92.325
1644518400000,92.3875
1644518700000,92.2475
1644519000000,92.0975
1644519300000,91.93
1644519600000,91.56
1644519900000,91.02749999999999
1644520200000,90.575
1644520500000,90.495
1644520800000,90.9175
1644521100000,91.03750000000001
1644521400000,90.98750000000001
1644521700000,91.52250000000001
1644522000000,92.10249999999999
1644522300000,91.98750000000001
1644522600000,91.53750000000001
1644522900000,91.135
1644523200000,91.21000000000001
1644523500000,91.785
1644523800000,91.98750000000001
1644524100000,91.81
1644524400000,91.3125
1644524700000,91.38
1644525000000,91.3675
1644525300000,90.9125
1644525600000,90.58500000000001
1644525900000,89.97
1644526200000,90.1625
1644526500000,91.2
1644526800000,91.67750000000001
1644527100000,91.755
1644527400000,91.7175
1644527700000,91.66250000000001
1644528000000,92.0125
1644528300000,92.58
1644528600000,93.0175
1644528900000,92.99249999999999
1644529200000,93.0825
1644529500000,93.08000000000001
1644529800000,92.52250000000001
1644530100000,92.2725
1644530400000,92.1725
1644530700000,92.2
1644531000000,92.3125
1644531300000,91.8925
1644531600000,92.09
1644531900000,92.43
1644532200000,92.48249999999999
1644532500000,92.0025
1644532800000,92.255
1644533100000,92.18
1644533400000,92.00999999999999
1644533700000,91.7825
1644534000000,91.9875
1644534300000,91.82000000000001
1644534600000,91.49249999999999
1644534900000,91.5525
1644535200000,91.4325
1644535500000,91.01500000000001
1644535800000,90.46499999999999
1644536100000,90.635
1644536400000,91.10249999999999
1644536700000,90.8
1644537000000,90.88
1644537300000,91.10499999999999
1644537600000,90.60249999999999
1644537900000,90.125
1644538200000,90.41
1644538500000,89.7925
1644538800000,88.88
1644539100000,88.325
1644539400000,88.435
1644539700000,88.55250000000001
1644540000000,88.4025
1644540300000,88.7675
1644540600000,89.2225
1644540900000,89.4075
1644541200000,90.84
1644541500000,91.81
1644541800000,91.86
1644542100000,92.245
1644542400000,92.0325
1644542700000,91.97500000000001
1644543000000,91.6425
1644543300000,91.515
1644543600000,90.77250000000001
1644543900000,90.28500000000001
1644544200000,90.60249999999999
1644544500000,90.5175
1644544800000,90.445
1644545100000,90.19999999999999
1644545400000,89.99000000000001
1644545700000,89.60249999999999
1644546000000,89.27000000000001
1644546300000,89.055
1644546600000,89.32750000000001
1644546900000,89.3525
1644547200000,89.28750000000001
1644547500000,89.09
1644547800000,88.965
1644548100000,89.28
1644548400000,89.375
1644548700000,89.5175
1644549000000,89.59750000000001
1644549300000,89.59500000000001
1644549600000,89.5625
1644549900000,89.45750000000001
1644550200000,89.245
1644550500000,88.965
1644550800000,89.2225
1644551100000,89.19749999999999
1644551400000,89.24749999999999
1644551700000,89.265
1644552000000,89.2975
1644552300000,89.39999999999999
1644552600000,89.3975
1644552900000,89.4725
1644553200000,89.5025
1644553500000,89.045
1644553800000,88.8775
1644554100000,88.73
1644554400000,88.49499999999999
1644554700000,88.4025
1644555000000,88.42
1644555300000,88.625
1644555600000,88.755
1644555900000,88.75999999999999
1644556200000,88.535
1644556500000,88.3475
1644556800000,88.27749999999999
1644557100000,88.31
1644557400000,88.3425
1644557700000,88.44
1644558000000,88.51
1644558300000,88.59249999999999
1644558600000,88.55
1644558900000,88.315
1644559200000,88.2675
1644559500000,88.7175
1644559800000,88.805
1644560100000,88.685
1644560400000,88.81
1644560700000,88.89
1644561000000,88.795
1644561300000,88.6475
1644561600000,88.67
1644561900000,88.72749999999999
1644562200000,88.8425
1644562500000,88.8525
1644562800000,88.745
1644563100000,88.995
1644563400000,89.2825
1644563700000,89.27250000000001
1644564000000,89.1825
1644564300000,89.22
1644564600000,89.16749999999999
1644564900000,89.3075
1644565200000,89.5975
1644565500000,89.7025
1644565800000,89.7825
1644566100000,89.86749999999999
1644566400000,89.8425
1644566700000,90.105
1644567000000,90.1275
1644567300000,90.0
1644567600000,89.75
1644567900000,89.72500000000001
1644568200000,89.62750000000001
1644568500000,89.5325
1644568800000,89.47
1644569100000,89.44
1644569400000,89.355
1644569700000,88.88
1644570000000,88.7575
1644570300000,89.10249999999999
1644570600000,89.2425
1644570900000,89.52749999999999
1644571200000,89.6975
1644571500000,89.8475
1644571800000,89.685
1644572100000,89.7175
1644572400000,89.98499999999999
1644572700000,90.1075
1644573000000,90.21249999999999
1644573300000,90.095
1644573600000,89.9475
1644573900000,89.9675
1644574200000,89.8075
1644574500000,89.69500000000001
1644574800000,89.61500000000001
1644575100000,89.6225
1644575400000,89.68249999999999
1644575700000,89.99499999999999
1644576000000,90.0525
1644576300000,89.925
1644576600000,89.97
1644576900000,89.875
1644577200000,89.66250000000001
1644577500000,89.5625
1644577800000,89.68249999999999
1644578100000,89.97250000000001
1644578400000,90.57000000000001
1644578700000,90.88499999999999
1644579000000,90.705
1644579300000,90.845
1644579600000,90.6825
1644579900000,90.58500000000001
1644580200000,90.2425
1644580500000,89.94250000000001
1644580800000,89.6875
1644581100000,89.50999999999999
1644581400000,89.73750000000001
1644581700000,89.89750000000001
1644582000000,89.9975
1644582300000,90.2125
1644582600000,90.23
1644582900000,90.1325
1644583200000,90.1825
1644583500000,90.145
1644583800000,90.2825
1644584100000,90.3175
1644584400000,90.235
1644584700000,90.32
1644585000000,90.36749999999999
1644585300000,90.53999999999999
1644585600000,90.74249999999999
1644585900000,90.82
1644586200000,90.83000000000001
1644586500000,91.08500000000001
1644586800000,91.3125
1644587100000,91.2725
1644587400000,91.45500000000001
1644587700000,91.4675
1644588000000,91.305
1644588300000,90.95
1644588600000,90.645
1644588900000,90.61500000000001
1644589200000,90.55
1644589500000,90.69
1644589800000,90.64250000000001
1644590100000,90.155
1644590400000,90.04500000000002
1644590700000,90.5475
1644591000000,90.85249999999999
1644591300000,90.5475
1644591600000,90.4775
1644591900000,90.4675
1644592200000,90.4575
1644592500000,90.5125
1644592800000,90.51
1644593100000,90.52
1644593400000,90.6175
1644593700000,90.78
1644594000000,90.9575
1644594300000,90.94000000000001
1644594600000,90.9225
1644594900000,90.9225
1644595200000,90.8575
1644595500000,90.64999999999999
1644595800000,90.6625
1644596100000,90.66749999999999
1644596400000,90.535
1644596700000,90.30250000000001
1644597000000,89.94
1644597300000,89.625
1644597600000,89.6175
1644597900000,89.80250000000001
1644598200000,89.76249999999999
1644598500000,89.705
1644598800000,89.79750000000001
1644599100000,89.76749999999998
1644599400000,89.88
1644599700000,89.64
1644600000000,89.24
1644600300000,89.065
1644600600000,89.0375
1644600900000,88.7925
1644601200000,88.6425
1644601500000,88.75
1644601800000,88.66250000000001
1644602100000,88.465
1644602400000,88.4025
1644602700000,88.5375
1644603000000,88.505
1644603300000,88.535
1644603600000,88.75
1644603900000,88.57000000000001
1644604200000,87.8875
1644604500000,87.05499999999999
1644604800000,86.4
1644605100000,86.21000000000001
1644605400000,86.5725
1644605700000,86.57
1644606000000,86.0475
1644606300000,85.33500000000001
1644606600000,85.855
1644606900000,86.1625
1644607200000,85.8775
1644607500000,85.2525
1644607800000,85.475
1644608100000,85.99000000000001
1644608400000,85.6825
1644608700000,85.3775
1644609000000,85.0775
1644609300000,84.91
1644609600000,84.815
1644609900000,84.33000000000001
1644610200000,83.765
1644610500000,83.71000000000001
1644610800000,83.27
1644611100000,82.7475
1644611400000,82.96000000000001
1644611700000,83.0125
1644612000000,82.8925
1644612300000,83.1275
1644612600000,83.13250000000001
1644612900000,82.91250000000001
1644613200000,82.9825
1644613500000,83.0275
1644613800000,83.2425
1644614100000,83.325
1644614400000,83.39750000000001
1644614700000,83.3125
1644615000000,83.235
1644615300000,83.02250000000001
1644615600000,82.9675
1644615900000,82.8575
1644616200000,82.64750000000001
1644616500000,82.55250000000001
1644616800000,82.5475
1644617100000,82.2475
1644617400000,81.755
1644617700000,81.6
1644618000000,81.5575
1644618300000,81.1525
1644618600000,81.27
1644618900000,81.33000000000001
1644619200000,80.9975
1644619500000,80.615
1644619800000,80.2825
1644620100000,80.375
1644620400000,80.65
1644620700000,80.4925
1644621000000,80.4975
1644621300000,81.065
1644621600000,81.5
1644621900000,81.7875
1644622200000,81.915
1644622500000,81.9
1644622800000,81.69749999999999
1644623100000,81.53
1644623400000,81.685
1644623700000,81.7675
1644624000000,81.5675
1644624300000,81.2825
1644624600000,80.89
1644624900000,80.96
1644625200000,81.22749999999999
1644625500000,81.2175
1644625800000,81.2125
1644626100000,81.4375
1644626400000,81.49
1644626700000,81.6325
1644627000000,81.7475
1644627300000,81.64
1644627600000,81.58500000000001
1644627900000,81.615
1644628200000,82.0125
1644628500000,82.46000000000001
1644628800000,82.56
1644629100000,82.665
1644629400000,82.845
1644629700000,83.005
1644630000000,83.295
1644630300000,83.5475
1644630600000,83.79499999999999
1644630900000,83.8775
1644631200000,83.765
1644631500000,84.09
1644631800000,84.4975
1644632100000,84.47
1644632400000,83.9825
1644632700000,83.57249999999999
1644633000000,83.535
1644633300000,83.82249999999999
1644633600000,84.1325
1644633900000,83.9125
1644634200000,84.0275
1644634500000,84.3125
1644634800000,84.44500000000001
1644635100000,84.405
1644635400000,83.9525
1644635700000,83.885
1644636000000,83.8275
1644636300000,83.1075
1644636600000,82.9975
1644636900000,83.36
1644637200000,83.44000000000001
1644637500000,83.39
1644637800000,83.355
1644638100000,83.2425
1644638400000,83.355
1644638700000,83.64750000000001
1644639000000,83.63000000000001
1644639300000,83.545
1644639600000,83.685
1644639900000,83.89
1644640200000,83.9375
1644640500000,83.9325
1644640800000,83.705
1644641100000,83.44
1644641400000,83.365
1644641700000,83.3425
1644642000000,83.625
1644642300000,83.7525
1644642600000,83.51750000000001
1644642900000,83.2975
1644643200000,83.39
1644643500000,83.26
1644643800000,82.825
1644644100000,82.1625
1644644400000,81.89999999999999
1644644700000,81.80749999999999
1644645000000,81.69000000000001
1644645300000,81.68
1644645600000,81.5625
1644645900000,81.28
1644646200000,80.9225
1644646500000,81.0025
1644646800000,81.31
1644647100000,81.35249999999999
1644647400000,81.225
1644647700000,80.99249999999999
1644648000000,80.39750000000001
1644648300000,80.025
1644648600000,80.3375
1644648900000,80.8475
1644649200000,81.17750000000001
1644649500000,81.055
1644649800000,81.125
1644650100000,81.32249999999999
1644650400000,81.22999999999999
1644650700000,81.28
1644651000000,81.05749999999999
1644651300000,80.63
1644651600000,80.4125
1644651900000,80.685
1644652200000,81.20750000000001
1644652500000,81.31750000000001
1644652800000,81.52
1644653100000,82.045
1644653400000,82.46499999999999
1644653700000,82.5175
1644654000000,82.345
1644654300000,82.13999999999999
1644654600000,82.09
1644654900000,82.3375
1644655200000,82.36250000000001
1644655500000,82.44500000000001
1644655800000,82.54
1644656100000,82.41
1644656400000,82.05
1644656700000,81.9725
1644657000000,82.035
1644657300000,81.9525
1644657600000,81.9075
1644657900000,82.17500000000001
1644658200000,82.0775
1644658500000,81.9925
1644658800000,81.93
1644659100000,81.8975
1644659400000,81.99000000000001
1644659700000,82.07749999999999
1644660000000,82.015
1644660300000,81.7575
1644660600000,81.58
1644660900000,81.54499999999999
1644661200000,81.65750000000001
1644661500000,81.6525
1644661800000,81.2025
1644662100000,80.77
1644662400000,80.7375
1644662700000,80.72999999999999
1644663000000,80.69749999999999
1644663300000,81.0275
1644663600000,81.2125
1644663900000,80.905
1644664200000,80.7375
1644664500000,80.44749999999999
1644664800000,80.27000000000001
1644665100000,80.91499999999999
1644665400000,81.2575
1644665700000,81.1325
1644666000000,81.2975
1644666300000,81.5075
1644666600000,81.6225
1644666900000,81.755
1644667200000,81.84
1644667500000,81.49249999999999
1644667800000,81.2075
1644668100000,80.92000000000002
1644668400000,81.1075
1644668700000,81.38
1644669000000,81.2675
1644669300000,81.16499999999999
1644669600000,81.1875
1644669900000,81.16999999999999
1644670200000,80.96000000000001
1644670500000,80.945
1644670800000,80.975
1644671100000,80.9925
1644671400000,81.0775
1644671700000,81.26
1644672000000,81.315
1644672300000,81.42999999999999
1644672600000,81.3475
1644672900000,81.03750000000001
1644673200000,80.9625
1644673500000,81.07000000000001
1644673800000,80.98
1644674100000,80.695
1644674400000,80.8275
1644674700000,80.87
1644675000000,80.8075
1644675300000,80.98
1644675600000,80.845
1644675900000,80.62
1644676200000,80.5
1644676500000,80.195
1644676800000,79.5025
1644677100000,79.3525
1644677400000,79.3925
1644677700000,79.8475
1644678000000,79.94999999999999
1644678300000,79.5575
1644678600000,79.41499999999999
1644678900000,79.17750000000001
1644679200000,79.2075
1644679500000,79.44749999999999
1644679800000,79.3125
1644680100000,79.4625
1644680400000,79.61
1644680700000,79.8
1644681000000,80.0475
1644681300000,80.1375
1644681600000,79.9725
1644681900000,80.3325
1644682200000,80.9075
1644682500000,81.035
1644682800000,81.15
1644683100000,81.01249999999999
1644683400000,80.9475
1644683700000,81.3275
1644684000000,81.73250000000002
1644684300000,81.89999999999999
1644684600000,82.09
1644684900000,82.385
1644685200000,82.525
1644685500000,82.44999999999999
1644685800000,82.27000000000001
1644686100000,82.16749999999999
1644686400000,82.1775
1644686700000,82.24
1644687000000,82.5025
1644687300000,82.5975
1644687600000,82.59
1644687900000,82.68
1644688200000,82.8975
1644688500000,83.25999999999999
1644688800000,83.305
1644689100000,83.55749999999999
1644689400000,84.27250000000001
1644689700000,84.57249999999999
1644690000000,84.3975
1644690300000,84.055
1644690600000,83.915
1644690900000,83.99249999999999
1644691200000,83.745
1644691500000,83.7975
1644691800000,83.9525
1644692100000,84.04
1644692400000,83.70500000000001
1644692700000,83.48750000000001
1644693000000,83.47999999999999
1644693300000,83.2525
1644693600000,82.91250000000001
1644693900000,82.71249999999999
1644694200000,82.745
1644694500000,82.4675
1644694800000,82.2
1644695100000,81.92750000000001
1644695400000,81.875
1644695700000,81.9525
1644696000000,82.00750000000001
1644696300000,82.1525
1644696600000,82.5075
1644696900000,82.67999999999999
1644697200000,82.8575
1644697500000,83.09249999999999
1644697800000,83.225
1644698100000,83.18249999999999
1644698400000,82.83
1644698700000,82.77
1644699000000,83.095
1644699300000,83.12
1644699600000,82.87
1644699900000,82.64750000000001
1644700200000,82.725
1644700500000,82.56249999999999
1644700800000,82.0375
1644701100000,81.69749999999999
1644701400000,81.07249999999999
1644701700000,80.45750000000001
1644702000000,80.11749999999999
1644702300000,79.95500000000001
1644702600000,79.9175
1644702900000,80.28999999999999
1644703200000,80.8275
1644703500000,81.10499999999999
1644703800000,81.1675
1644704100000,81.3375
1644704400000,81.39750000000001
1644704700000,81.525
1644705000000,81.6425
1644705300000,81.5875
1644705600000,81.2825
1644705900000,81.435
1644706200000,81.72749999999999
1644706500000,81.66749999999999
1644706800000,81.425
1644707100000,81.38499999999999
1644707400000,81.4225
1644707700000,81.4
1644708000000,81.2825
1644708300000,81.2175
1644708600000,81.23
1644708900000,80.9675
1644709200000,80.6075
1644709500000,80.6075
1644709800000,80.915
1644710100000,81.1675
1644710400000,81.22
1644710700000,80.905
1644711000000,80.795
1644711300000,80.9525
1644711600000,80.965
1644711900000,81.2425
1644712200000,81.74000000000001
1644712500000,81.91
1644712800000,82.095
1644713100000,82.245
1644713400000,82.215
1644713700000,82.305
1644714000000,82.3775
1644714300000,82.4
1644714600000,82.375
1644714900000,82.155
1644715200000,81.985
1644715500000,81.7675
1644715800000,81.725
1644716100000,81.57249999999999
1644716400000,81.45750000000001
1644716700000,81.53999999999999
1644717000000,81.66
1644717300000,81.5325
1644717600000,81.41999999999999
1644717900000,81.515
1644718200000,81.52250000000001
1644718500000,81.4325
1644718800000,81.375
1644719100000,81.2775
1644719400000,81.28
1644719700000,81.72749999999999
1644720000000,82.24000000000001
1644720300000,82.505
1644720600000,82.2125
1644720900000,81.9125
1644721200000,81.945
1644721500000,82.10249999999999
1644721800000,81.88
1644722100000,81.85
1644722400000,81.98499999999999
1644722700000,82.035
1644723000000,82.0975
1644723300000,81.99000000000001
1644723600000,82.26249999999999
1644723900000,82.5175
1644724200000,82.51
1644724500000,82.28
1644724800000,82.20250000000001
1644725100000,82.435
1644725400000,82.485
1644725700000,82.38999999999999
1644726000000,82.3125
1644726300000,82.215
1644726600000,82.16
1644726900000,82.125
1644727200000,82.0
1644727500000,81.88
1644727800000,81.8725
1644728100000,82.13
1644728400000,82.29750000000001
1644728700000,82.41999999999999
1644729000000,82.24
1644729300000,82.02499999999999
1644729600000,82.0025
1644729900000,82.2175
1644730200000,82.395
1644730500000,82.525
1644730800000,82.64
1644731100000,82.58000000000001
1644731400000,82.60499999999999
1644731700000,82.7025
1644732000000,82.685
1644732300000,82.61500000000001
1644732600000,82.6725
1644732900000,82.6
1644733200000,82.61
1644733500000,82.58
1644733800000,82.48499999999999
1644734100000,82.78
1644734400000,82.96499999999999
1644734700000,82.84
1644735000000,82.82249999999999
1644735300000,82.94
1644735600000,82.9075
1644735900000,82.88
1644736200000,82.9825
1644736500000,83.09750000000001
1644736800000,83.10249999999999
1644737100000,83.00750000000001
1644737400000,82.855
1644737700000,82.78750000000001
1644738000000,82.9375
1644738300000,83.0875
1644738600000,83.2075
1644738900000,83.19500000000001
1644739200000,83.1625
1644739500000,83.1075
1644739800000,83.1
1644740100000,83.19
1644740400000,83.1475
1644740700000,83.055
1644741000000,83.0525
1644741300000,83.07
1644741600000,83.18249999999999
1644741900000,83.1125
1644742200000,82.83
1644742500000,82.795
1644742800000,82.66499999999999
1644743100000,82.35749999999999
1644743400000,82.32749999999999
1644743700000,82.3075
1644744000000,82.25
1644744300000,82.27250000000001
1644744600000,82.1975
1644744900000,82.0775
1644745200000,82.19
1644745500000,82.255
1644745800000,82.16
1644746100000,82.045
1644746400000,82.0175
1644746700000,82.1275
1644747000000,82.17999999999999
1644747300000,82.285
1644747600000,82.4325
1644747900000,82.3725
1644748200000,82.33500000000001
1644748500000,82.645
1644748800000,82.77000000000001
1644749100000,82.7
1644749400000,82.6975
1644749700000,82.8
1644750000000,82.66
1644750300000,82.5175
1644750600000,82.3725
1644750900000,82.35750000000002
1644751200000,82.5625
1644751500000,82.7325
1644751800000,82.6975
1644752100000,82.6075
1644752400000,82.505
1644752700000,82.415
1644753000000,82.3
1644753300000,82.245
1644753600000,82.21000000000001
1644753900000,82.19
1644754200000,82.11500000000001
1644754500000,82.14999999999999
1644754800000,82.30499999999999
1644755100000,82.2925
1644755400000,82.235
1644755700000,82.255
1644756000000,82.1925
1644756300000,82.2225
1644756600000,82.2
1644756900000,82.1025
1644757200000,81.97749999999999
1644757500000,82.04
1644757800000,82.0025
1644758100000,82.01750000000001
1644758400000,82.13
1644758700000,82.1625
1644759000000,82.1875
1644759300000,82.1375
1644759600000,82.005
1644759900000,82.01749999999998
1644760200000,82.075
1644760500000,82.0525
1644760800000,82.0125
1644761100000,82.0075
1644761400000,81.96
1644761700000,82.0875
1644762000000,82.05499999999999
1644762300000,82.00999999999999
1644762600000,81.62
1644762900000,81.51249999999999
1644763200000,81.6775
1644763500000,81.5
1644763800000,81.2575
1644764100000,81.4875
1644764400000,81.785
1644764700000,81.7375
1644765000000,81.6975
1644765300000,81.7
1644765600000,81.74499999999999
1644765900000,81.565
1644766200000,81.4225
1644766500000,81.4875
1644766800000,81.5025
1644767100000,81.48249999999999
1644767400000,81.375
1644767700000,81.18249999999999
1644768000000,80.785
1644768300000,80.375
1644768600000,80.30000000000001
1644768900000,80.395
1644769200000,80.4625
1644769500000,80.385
1644769800000,80.41
1644770100000,80.41499999999999
1644770400000,80.215
1644770700000,80.18249999999999
1644771000000,80.31
1644771300000,80.3625
1644771600000,79.945
1644771900000,79.635
1644772200000,79.39
1644772500000,79.19
1644772800000,79.31
1644773100000,79.4325
1644773400000,79.48750000000001
1644773700000,79.5325
1644774000000,79.58000000000001
1644774300000,79.5675
1644774600000,79.46000000000001
1644774900000,79.4975
1644775200000,79.68750000000001
1644775500000,79.975
1644775800000,80.11
1644776100000,79.9975
1644776400000,79.7175
1644776700000,79.64
1644777000000,79.6
1644777300000,79.15
1644777600000,78.5275
1644777900000,78.2975
1644778200000,77.975
1644778500000,77.91499999999999
1644778800000,78.1225
1644779100000,78.3425
1644779400000,78.195
1644779700000,78.425
1644780000000,78.615
1644780300000,78.185
